timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
117.935,3.5771,-1.4202,0,0.0,false,8,19.7129,Free Play,0,0.3500,,Tutorial,0.0000
118.044,3.4377,-1.1656,0,0.0,true,8,19.8724,Free Play,0,0.3500,,Tutorial,0.0000
118.147,3.3293,-0.9920,0,0.0,true,8,19.9397,Free Play,0,0.3500,,Tutorial,0.0000
118.254,3.2285,-0.8633,0,0.0,true,8,19.9556,Free Play,0,0.3500,,Tutorial,0.0000
118.354,3.1460,-0.7928,0,0.0,true,8,19.9342,Free Play,0,0.3500,,Tutorial,0.0000
118.471,3.0559,-0.7621,0,0.0,true,8,19.8744,Free Play,0,0.3500,,Tutorial,0.0000
118.571,2.9792,-0.7772,0,0.0,true,8,19.7929,Free Play,0,0.3500,,Tutorial,0.0000
118.671,2.8989,-0.8303,0,0.0,true,8,19.6773,Free Play,0,0.3500,,Tutorial,0.0000
118.789,2.7955,-0.9425,0,0.0,true,8,19.4824,Free Play,0,0.3500,,Tutorial,0.0000
118.905,2.6769,-1.1105,0,0.0,false,8,19.1965,Free Play,0,0.3500,,Tutorial,0.0000
119.022,2.5346,-1.3423,0,0.0,false,8,18.7683,Free Play,0,0.3500,,Tutorial,0.0000
119.138,2.3613,-1.6428,0,0.0,false,8,18.1317,Free Play,0,0.3500,,Tutorial,0.0000
119.255,2.1482,-2.0160,0,0.0,false,8,17.1967,Free Play,0,0.3500,,Tutorial,0.0000
119.355,1.9275,-2.3894,0,0.0,false,8,16.0898,Free Play,0,0.3500,,Tutorial,0.0000
119.470,1.6240,-2.8610,0,0.0,false,8,14.4246,Free Play,0,0.3500,,Tutorial,0.0000
